"['nycgov_1390017_573001976088444_122623170_n_50pct_25pct.jpg', 'Skyline', 0.9554579257965088, '/m/0204fg']"
"['nycgov_1390017_573001976088444_122623170_n_50pct_25pct.jpg', 'Human settlement', 0.9391347169876099, '/m/0fpdgl']"
"['nycgov_1390017_573001976088444_122623170_n_50pct_25pct.jpg', 'Landmark', 0.9345153570175171, '/m/05_5t0l']"
"['nycgov_1390017_573001976088444_122623170_n_50pct_25pct.jpg', 'Tower block', 0.9326415061950684, '/m/0vlys']"
"['nycgov_11849782_814266812024453_616781329_n_50pct_25pct.jpg', 'Vehicle', 0.7674648761749268, '/m/07yv9']"
"['nycgov_11849782_814266812024453_616781329_n_50pct_25pct.jpg', 'Architecture', 0.7263345718383789, '/m/03nfmq']"
"['nycgov_11849782_814266812024453_616781329_n_50pct_25pct.jpg', 'Ship', 0.7069312334060669, '/m/06q74']"
"['nycgov_11849782_814266812024453_616781329_n_50pct_25pct.jpg', 'Watercraft', 0.685188889503479, '/m/01rzcn']"
"['nycgov_11849782_814266812024453_616781329_n_50pct_25pct.jpg', 'Boat', 0.6270470023155212, '/m/019jd']"
"['nycgov_11849782_814266812024453_616781329_n_50pct_25pct.jpg', 'City', 0.5957461595535278, '/m/01n32']"
"['nycgov_11848822_845343265584357_649650884_n_50pct_25pct.jpg', 'Library', 0.9724022150039673, '/m/04h8h']"
"['nycgov_11848822_845343265584357_649650884_n_50pct_25pct.jpg', 'Building', 0.9422406554222107, '/m/0cgh4']"
"['nycgov_11848822_845343265584357_649650884_n_50pct_25pct.jpg', 'Interior design', 0.7665171027183533, '/m/02rfdq']"
"['nycgov_11848822_845343265584357_649650884_n_50pct_25pct.jpg', 'Room', 0.7646538615226746, '/m/06ht1']"
"['nycgov_11848822_845343265584357_649650884_n_50pct_25pct.jpg', 'Architecture', 0.7263345718383789, '/m/03nfmq']"
"['nycgov_11848822_845343265584357_649650884_n_50pct_25pct.jpg', 'Public library', 0.6852740049362183, '/m/018w1s']"
"['nycgov_11848822_845343265584357_649650884_n_50pct_25pct.jpg', 'Ceiling', 0.6243212819099426, '/m/03gfsp']"
"['nycgov_11848822_845343265584357_649650884_n_50pct_25pct.jpg', 'Furniture', 0.5674918293952942, '/m/0c_jw']"
"['nycgov_11848822_845343265584357_649650884_n_50pct_25pct.jpg', 'Organization', 0.5068079829216003, '/m/0qb7t']"
"['nycgov_39948159_326679061228937_6649374290703548416_n_50pct_25pct.jpg', 'Carnival', 0.8716640472412109, '/m/09l9f']"
"['nycgov_39948159_326679061228937_6649374290703548416_n_50pct_25pct.jpg', 'Tribal chief', 0.8446248173713684, '/m/09hljw']"
"['nycgov_39948159_326679061228937_6649374290703548416_n_50pct_25pct.jpg', 'Festival', 0.7553682923316956, '/m/0hr5k']"
"['nycgov_39948159_326679061228937_6649374290703548416_n_50pct_25pct.jpg', 'Temple', 0.7000110149383545, '/m/08g_yr']"
"['nycgov_39948159_326679061228937_6649374290703548416_n_50pct_25pct.jpg', 'Tradition', 0.6604134440422058, '/m/07djv']"
"['nycgov_39948159_326679061228937_6649374290703548416_n_50pct_25pct.jpg', 'Ritual', 0.6204227209091187, '/m/0p_66']"
"['nycgov_39948159_326679061228937_6649374290703548416_n_50pct_25pct.jpg', 'Samba', 0.6176145076751709, '/m/06__c']"
"['nycgov_39948159_326679061228937_6649374290703548416_n_50pct_25pct.jpg', 'Folk dance', 0.6055492758750916, '/m/032km']"
"['nycgov_39948159_326679061228937_6649374290703548416_n_50pct_25pct.jpg', 'Art', 0.5813031792640686, '/m/0jjw']"
"['nycgov_39948159_326679061228937_6649374290703548416_n_50pct_25pct.jpg', 'Hindu temple', 0.5450412631034851, '/m/06y_bg']"
"['nycgov_50527508_229313261287957_5406754967502410449_n_50pct_25pct.jpg', 'Mallard', 0.9827430248260498, '/m/01hjj1']"
"['nycgov_50527508_229313261287957_5406754967502410449_n_50pct_25pct.jpg', 'Duck', 0.9814512729644775, '/m/09ddx']"
"['nycgov_50527508_229313261287957_5406754967502410449_n_50pct_25pct.jpg', 'Bird', 0.9779521226882935, '/m/015p6']"
"['nycgov_50527508_229313261287957_5406754967502410449_n_50pct_25pct.jpg', 'Water bird', 0.9471411108970642, '/m/0gg8brk']"
"['nycgov_50527508_229313261287957_5406754967502410449_n_50pct_25pct.jpg', 'Waterfowl', 0.9130672216415405, '/m/02p0_xl']"
"['nycgov_50527508_229313261287957_5406754967502410449_n_50pct_25pct.jpg', 'Ducks, geese and swans', 0.8996981978416443, '/m/01c_0l']"
"['nycgov_50527508_229313261287957_5406754967502410449_n_50pct_25pct.jpg', 'Pond', 0.8821809887886047, '/m/0184rb']"
"['nycgov_50527508_229313261287957_5406754967502410449_n_50pct_25pct.jpg', 'wood duck', 0.8241738677024841, '/m/01ldpz']"
"['nycgov_50527508_229313261287957_5406754967502410449_n_50pct_25pct.jpg', 'Blue winged Teal', 0.8036035299301147, '/m/01l8m9']"
"['nycgov_50527508_229313261287957_5406754967502410449_n_50pct_25pct.jpg', 'Organism', 0.7671774625778198, '/m/05nnm']"
"['nycgov_43425318_309771982963614_9156172920454957186_n_50pct_25pct.jpg', 'Bottle', 0.9266085624694824, '/m/04dr76w']"
"['nycgov_43425318_309771982963614_9156172920454957186_n_50pct_25pct.jpg', 'Skyscraper', 0.8811467885971069, '/m/079cl']"
"['nycgov_43425318_309771982963614_9156172920454957186_n_50pct_25pct.jpg', 'Landmark', 0.8777039647102356, '/m/05_5t0l']"
"['nycgov_43425318_309771982963614_9156172920454957186_n_50pct_25pct.jpg', 'Tower', 0.8714661002159119, '/m/01fdzj']"
"['nycgov_43425318_309771982963614_9156172920454957186_n_50pct_25pct.jpg', 'City', 0.8202562928199768, '/m/01n32']"
"['nycgov_43425318_309771982963614_9156172920454957186_n_50pct_25pct.jpg', 'Glass bottle', 0.7328749299049377, '/m/089mxq']"
"['nycgov_43425318_309771982963614_9156172920454957186_n_50pct_25pct.jpg', 'Wine bottle', 0.7111325263977051, '/m/020p1v']"
"['nycgov_43425318_309771982963614_9156172920454957186_n_50pct_25pct.jpg', 'Drink', 0.6052243709564209, '/m/0271t']"
"['nycgov_43425318_309771982963614_9156172920454957186_n_50pct_25pct.jpg', 'Metropolis', 0.5798434615135193, '/m/056mk']"
"['nycgov_43425318_309771982963614_9156172920454957186_n_50pct_25pct.jpg', 'Building', 0.5337209701538086, '/m/0cgh4']"
"['nycgov_1172573_451213481743651_1080457493_n_50pct_25pct.jpg', 'Skyline', 0.9756664633750916, '/m/0204fg']"
"['nycgov_1172573_451213481743651_1080457493_n_50pct_25pct.jpg', 'City', 0.9725636839866638, '/m/01n32']"
"['nycgov_1172573_451213481743651_1080457493_n_50pct_25pct.jpg', 'Cityscape', 0.9638860821723938, '/m/034z7h']"
"['nycgov_1172573_451213481743651_1080457493_n_50pct_25pct.jpg', 'Metropolitan area', 0.9592637419700623, '/m/0j_s4']"
"['nycgov_1172573_451213481743651_1080457493_n_50pct_25pct.jpg', 'Street light', 0.9531130194664001, '/m/033rq4']"
"['nycgov_1172573_451213481743651_1080457493_n_50pct_25pct.jpg', 'Urban area', 0.9341664910316467, '/m/039jbq']"
"['nycgov_1172573_451213481743651_1080457493_n_50pct_25pct.jpg', 'Human settlement', 0.9254778027534485, '/m/0fpdgl']"
"['nycgov_1172573_451213481743651_1080457493_n_50pct_25pct.jpg', 'Sky', 0.9014298319816589, '/m/01bqvp']"
"['nycgov_1172573_451213481743651_1080457493_n_50pct_25pct.jpg', 'Downtown', 0.8832266330718994, '/m/01l7t2']"
"['nycgov_1172573_451213481743651_1080457493_n_50pct_25pct.jpg', 'Landmark', 0.8777039647102356, '/m/05_5t0l']"
"['nycgov_11376332_819382668130222_79796383_n_50pct_25pct.jpg', 'Water transportation', 0.955216646194458, '/m/08rrcl']"
"['nycgov_11376332_819382668130222_79796383_n_50pct_25pct.jpg', 'Vehicle', 0.8938314318656921, '/m/07yv9']"
"['nycgov_11376332_819382668130222_79796383_n_50pct_25pct.jpg', 'Boat', 0.8623135685920715, '/m/019jd']"
"['nycgov_11376332_819382668130222_79796383_n_50pct_25pct.jpg', 'Water', 0.8073040843009949, '/m/0838f']"
"['nycgov_11376332_819382668130222_79796383_n_50pct_25pct.jpg', 'Fireboat', 0.8053701519966125, '/m/03fpmv']"
"['nycgov_11376332_819382668130222_79796383_n_50pct_25pct.jpg', 'Watercraft', 0.7069242596626282, '/m/01rzcn']"
"['nycgov_11376332_819382668130222_79796383_n_50pct_25pct.jpg', 'Boating', 0.6849440336227417, '/m/03m4wn']"
"['nycgov_11376332_819382668130222_79796383_n_50pct_25pct.jpg', 'Recreation', 0.5942989587783813, '/m/06bm2']"
"['nycgov_11376332_819382668130222_79796383_n_50pct_25pct.jpg', 'Channel', 0.5368260741233826, '/m/03h5wy']"
"['nycgov_11376332_819382668130222_79796383_n_50pct_25pct.jpg', 'Tourism', 0.5114328861236572, '/m/07bxq']"
"['nycgov_12132741_435095133360033_186066219_n_50pct_25pct.jpg', 'Bridge', 0.9196241497993469, '/m/015kr']"
"['nycgov_12132741_435095133360033_186066219_n_50pct_25pct.jpg', 'Architecture', 0.8365494012832642, '/m/03nfmq']"
"['nycgov_12132741_435095133360033_186066219_n_50pct_25pct.jpg', 'Skyway', 0.7140262126922607, '/m/01j6f0']"
"['nycgov_12132741_435095133360033_186066219_n_50pct_25pct.jpg', 'Building', 0.7074912190437317, '/m/0cgh4']"
"['nycgov_12132741_435095133360033_186066219_n_50pct_25pct.jpg', 'Metropolitan area', 0.6908340454101562, '/m/0j_s4']"
"['nycgov_12132741_435095133360033_186066219_n_50pct_25pct.jpg', 'Suspension bridge', 0.6864426732063293, '/m/0csy8']"
"['nycgov_12132741_435095133360033_186066219_n_50pct_25pct.jpg', 'City', 0.6420290470123291, '/m/01n32']"
"['nycgov_12132741_435095133360033_186066219_n_50pct_25pct.jpg', 'Nonbuilding structure', 0.6088507771492004, '/m/0df8xq']"
"['nycgov_12132741_435095133360033_186066219_n_50pct_25pct.jpg', 'Overpass', 0.5467875599861145, '/m/02500f']"
"['nycgov_12132741_435095133360033_186066219_n_50pct_25pct.jpg', 'Walkway', 0.522851824760437, '/m/01jm2n']"
"['nycgov_12139815_957422154319330_89102323_n_50pct_25pct.jpg', 'Architecture', 0.8838308453559875, '/m/03nfmq']"
"['nycgov_12139815_957422154319330_89102323_n_50pct_25pct.jpg', 'Lighting', 0.8752304911613464, '/m/019sc6']"
"['nycgov_12139815_957422154319330_89102323_n_50pct_25pct.jpg', 'Building', 0.8694510459899902, '/m/0cgh4']"
"['nycgov_12139815_957422154319330_89102323_n_50pct_25pct.jpg', 'Ceiling', 0.8445436358451843, '/m/03gfsp']"
"['nycgov_12139815_957422154319330_89102323_n_50pct_25pct.jpg', 'Room', 0.8310517072677612, '/m/06ht1']"
"['nycgov_12139815_957422154319330_89102323_n_50pct_25pct.jpg', 'Arch', 0.7863581776618958, '/m/0dpvm']"
"['nycgov_12139815_957422154319330_89102323_n_50pct_25pct.jpg', 'Interior design', 0.7858952283859253, '/m/02rfdq']"
"['nycgov_12139815_957422154319330_89102323_n_50pct_25pct.jpg', 'Chandelier', 0.7753400206565857, '/m/02ws6z']"
"['nycgov_12139815_957422154319330_89102323_n_50pct_25pct.jpg', 'Light fixture', 0.7702479362487793, '/m/08jpwt']"
"['nycgov_12139815_957422154319330_89102323_n_50pct_25pct.jpg', 'Tile', 0.6523233652114868, '/m/021w6f']"
"['nycgov_11849403_1626093317638558_1041161732_n_50pct_25pct.jpg', 'Building', 0.8864985704421997, '/m/0cgh4']"
"['nycgov_11849403_1626093317638558_1041161732_n_50pct_25pct.jpg', 'Interior design', 0.7768688797950745, '/m/02rfdq']"
"['nycgov_11849403_1626093317638558_1041161732_n_50pct_25pct.jpg', 'Room', 0.7139228582382202, '/m/06ht1']"
"['nycgov_11849403_1626093317638558_1041161732_n_50pct_25pct.jpg', 'City', 0.6420290470123291, '/m/01n32']"
"['nycgov_11849403_1626093317638558_1041161732_n_50pct_25pct.jpg', 'Furniture', 0.6324014663696289, '/m/0c_jw']"
"['nycgov_11849403_1626093317638558_1041161732_n_50pct_25pct.jpg', 'Market', 0.6124361753463745, '/m/09y4pm']"
"['nycgov_11849403_1626093317638558_1041161732_n_50pct_25pct.jpg', 'Table', 0.5864706635475159, '/m/04bcr3']"
"['nycgov_11849403_1626093317638558_1041161732_n_50pct_25pct.jpg', 'Retail', 0.5756949782371521, '/m/0191_7']"
"['nycgov_11849403_1626093317638558_1041161732_n_50pct_25pct.jpg', 'Bazaar', 0.5626287460327148, '/m/02prwx']"
"['nycgov_11378186_1627702230787937_2071311228_n_50pct_25pct.jpg', 'Aerial photography', 0.9213839173316956, '/m/01w5c_']"
"['nycgov_11378186_1627702230787937_2071311228_n_50pct_25pct.jpg', 'Human settlement', 0.8287564516067505, '/m/0fpdgl']"
"['nycgov_11378186_1627702230787937_2071311228_n_50pct_25pct.jpg', 'Metropolitan area', 0.7921884059906006, '/m/0j_s4']"
"['nycgov_11378186_1627702230787937_2071311228_n_50pct_25pct.jpg', 'Crowd', 0.7868483662605286, '/m/03qtwd']"
"['nycgov_11378186_1627702230787937_2071311228_n_50pct_25pct.jpg', 'City', 0.7552539110183716, '/m/01n32']"
"['nycgov_11378186_1627702230787937_2071311228_n_50pct_25pct.jpg', 'Photography', 0.7245198488235474, '/m/05wkw']"
"['nycgov_11378186_1627702230787937_2071311228_n_50pct_25pct.jpg', 'Suburb', 0.7127625942230225, '/m/0750y']"
"['nycgov_11378186_1627702230787937_2071311228_n_50pct_25pct.jpg', ""Bird's-eye view"", 0.6987021565437317, '/m/08863x']"
"['nycgov_11378186_1627702230787937_2071311228_n_50pct_25pct.jpg', 'Residential area', 0.6875795722007751, '/m/02nfxt']"
"['nycgov_11378186_1627702230787937_2071311228_n_50pct_25pct.jpg', 'Metropolis', 0.6578791737556458, '/m/056mk']"
"['nycgov_46352160_719663978419227_3093068288792552391_n_50pct_25pct.jpg', 'Umbrella', 0.9186785817146301, '/m/0hnnb']"
"['nycgov_46352160_719663978419227_3093068288792552391_n_50pct_25pct.jpg', 'Pedestrian', 0.8990628719329834, '/m/017r8p']"
"['nycgov_46352160_719663978419227_3093068288792552391_n_50pct_25pct.jpg', 'Street', 0.892894983291626, '/m/01c8br']"
"['nycgov_46352160_719663978419227_3093068288792552391_n_50pct_25pct.jpg', 'Town', 0.8642370700836182, '/m/0dx1j']"
"['nycgov_46352160_719663978419227_3093068288792552391_n_50pct_25pct.jpg', 'Human settlement', 0.8365018367767334, '/m/0fpdgl']"
"['nycgov_46352160_719663978419227_3093068288792552391_n_50pct_25pct.jpg', 'Pink', 0.8146790266036987, '/m/01fklc']"
"['nycgov_46352160_719663978419227_3093068288792552391_n_50pct_25pct.jpg', 'Urban area', 0.8029192090034485, '/m/039jbq']"
"['nycgov_46352160_719663978419227_3093068288792552391_n_50pct_25pct.jpg', 'City', 0.7948526740074158, '/m/01n32']"
"['nycgov_46352160_719663978419227_3093068288792552391_n_50pct_25pct.jpg', 'Downtown', 0.7694687843322754, '/m/01l7t2']"
"['nycgov_46352160_719663978419227_3093068288792552391_n_50pct_25pct.jpg', 'Building', 0.7666565775871277, '/m/0cgh4']"
"['nycgov_40773262_247201459312914_5431973308557090035_n_50pct_25pct.jpg', 'Landmark', 0.9205096960067749, '/m/05_5t0l']"
"['nycgov_40773262_247201459312914_5431973308557090035_n_50pct_25pct.jpg', 'Finial', 0.8530693054199219, '/m/03jnkr']"
"['nycgov_40773262_247201459312914_5431973308557090035_n_50pct_25pct.jpg', 'Human settlement', 0.8287564516067505, '/m/0fpdgl']"
"['nycgov_40773262_247201459312914_5431973308557090035_n_50pct_25pct.jpg', 'City', 0.8243765234947205, '/m/01n32']"
"['nycgov_40773262_247201459312914_5431973308557090035_n_50pct_25pct.jpg', 'Architecture', 0.8042545914649963, '/m/03nfmq']"
"['nycgov_40773262_247201459312914_5431973308557090035_n_50pct_25pct.jpg', 'Urban area', 0.8029192090034485, '/m/039jbq']"
"['nycgov_40773262_247201459312914_5431973308557090035_n_50pct_25pct.jpg', 'Roof', 0.7368656396865845, '/m/06hyd']"
"['nycgov_40773262_247201459312914_5431973308557090035_n_50pct_25pct.jpg', 'Metropolitan area', 0.7360722422599792, '/m/0j_s4']"
"['nycgov_40773262_247201459312914_5431973308557090035_n_50pct_25pct.jpg', 'Metropolis', 0.7176350355148315, '/m/056mk']"
"['nycgov_40773262_247201459312914_5431973308557090035_n_50pct_25pct.jpg', 'Building', 0.6437647938728333, '/m/0cgh4']"
"['nycgov_43693421_575541619571098_489940185446054604_n_50pct_25pct.jpg', 'Metropolitan area', 0.9587030410766602, '/m/0j_s4']"
"['nycgov_43693421_575541619571098_489940185446054604_n_50pct_25pct.jpg', 'City', 0.9540634751319885, '/m/01n32']"
"['nycgov_43693421_575541619571098_489940185446054604_n_50pct_25pct.jpg', 'Urban area', 0.9431970715522766, '/m/039jbq']"
"['nycgov_43693421_575541619571098_489940185446054604_n_50pct_25pct.jpg', 'Building', 0.9328016638755798, '/m/0cgh4']"
"['nycgov_43693421_575541619571098_489940185446054604_n_50pct_25pct.jpg', 'Metropolis', 0.9206602573394775, '/m/056mk']"
"['nycgov_43693421_575541619571098_489940185446054604_n_50pct_25pct.jpg', 'Human settlement', 0.909794270992279, '/m/0fpdgl']"
"['nycgov_43693421_575541619571098_489940185446054604_n_50pct_25pct.jpg', 'Neighbourhood', 0.8999877572059631, '/m/0180xr']"
"['nycgov_43693421_575541619571098_489940185446054604_n_50pct_25pct.jpg', 'Landmark', 0.8777039647102356, '/m/05_5t0l']"
"['nycgov_43693421_575541619571098_489940185446054604_n_50pct_25pct.jpg', 'Mixed-use', 0.8725181221961975, '/m/0c1vxg']"
"['nycgov_43693421_575541619571098_489940185446054604_n_50pct_25pct.jpg', 'Downtown', 0.8707991242408752, '/m/01l7t2']"
"['nycgov_11917772_826176497496326_387110652_n_50pct_25pct.jpg', 'Waste', 0.9861000180244446, '/m/01fnck']"
"['nycgov_11917772_826176497496326_387110652_n_50pct_25pct.jpg', 'Pollution', 0.9542638659477234, '/m/066xq']"
"['nycgov_11917772_826176497496326_387110652_n_50pct_25pct.jpg', 'Litter', 0.9362355470657349, '/m/03ns2k']"
"['nycgov_11917772_826176497496326_387110652_n_50pct_25pct.jpg', 'Scrap', 0.7632476687431335, '/m/043520']"
"['nycgov_11917772_826176497496326_387110652_n_50pct_25pct.jpg', 'Plastic', 0.7412537932395935, '/m/05z87']"
"['nycgov_11917772_826176497496326_387110652_n_50pct_25pct.jpg', 'Recycling', 0.700918436050415, '/m/0j6v7']"
"['nycgov_11355047_1154701431223887_838567061_n_50pct_25pct.jpg', 'Sky', 0.9929271340370178, '/m/01bqvp']"
"['nycgov_11355047_1154701431223887_838567061_n_50pct_25pct.jpg', 'Afterglow', 0.9874952435493469, '/m/013vs']"
"['nycgov_11355047_1154701431223887_838567061_n_50pct_25pct.jpg', 'Cloud', 0.9701025485992432, '/m/0csby']"
"['nycgov_11355047_1154701431223887_838567061_n_50pct_25pct.jpg', 'Red sky at morning', 0.9657931923866272, '/m/080dk2h']"
"['nycgov_11355047_1154701431223887_838567061_n_50pct_25pct.jpg', 'Horizon', 0.961219847202301, '/m/0d1n2']"
"['nycgov_11355047_1154701431223887_838567061_n_50pct_25pct.jpg', 'Sunset', 0.9412793517112732, '/m/01b2w5']"
"['nycgov_11355047_1154701431223887_838567061_n_50pct_25pct.jpg', 'Sunrise', 0.9286854863166809, '/m/01b2q6']"
"['nycgov_11355047_1154701431223887_838567061_n_50pct_25pct.jpg', 'Evening', 0.9149417877197266, '/m/04mx32']"
"['nycgov_11355047_1154701431223887_838567061_n_50pct_25pct.jpg', 'Daytime', 0.9023354053497314, '/m/02q7ylj']"
"['nycgov_11355047_1154701431223887_838567061_n_50pct_25pct.jpg', 'Dusk', 0.8890587091445923, '/m/01b3l7']"
"['nycgov_11311279_749308908548260_1199123575_n_50pct_25pct.jpg', 'Architecture', 0.922527551651001, '/m/03nfmq']"
"['nycgov_11311279_749308908548260_1199123575_n_50pct_25pct.jpg', 'Holy places', 0.9118549227714539, '/m/065zs54']"
"['nycgov_11311279_749308908548260_1199123575_n_50pct_25pct.jpg', 'Landmark', 0.8777039647102356, '/m/05_5t0l']"
"['nycgov_11311279_749308908548260_1199123575_n_50pct_25pct.jpg', 'Classical architecture', 0.842685341835022, '/m/0dvh9']"
"['nycgov_11311279_749308908548260_1199123575_n_50pct_25pct.jpg', 'Arch', 0.8388379216194153, '/m/0dpvm']"
"['nycgov_11311279_749308908548260_1199123575_n_50pct_25pct.jpg', 'Black-and-white', 0.8072261214256287, '/m/01g6gs']"
"['nycgov_11311279_749308908548260_1199123575_n_50pct_25pct.jpg', 'Monochrome photography', 0.7622230648994446, '/m/03d49p1']"
"['nycgov_11311279_749308908548260_1199123575_n_50pct_25pct.jpg', 'Building', 0.7440816164016724, '/m/0cgh4']"
"['nycgov_11311279_749308908548260_1199123575_n_50pct_25pct.jpg', 'Stock photography', 0.7313088774681091, '/m/036jvk']"
"['nycgov_11311279_749308908548260_1199123575_n_50pct_25pct.jpg', 'Stone carving', 0.7261694073677063, '/m/02wtjj']"
"['nycgov_12826208_426904114166118_1400079376_n_50pct_25pct.jpg', 'Street light', 0.9846848845481873, '/m/033rq4']"
"['nycgov_12826208_426904114166118_1400079376_n_50pct_25pct.jpg', 'Light fixture', 0.9188534617424011, '/m/08jpwt']"
"['nycgov_12826208_426904114166118_1400079376_n_50pct_25pct.jpg', 'Lighting', 0.9170914888381958, '/m/019sc6']"
"['nycgov_12826208_426904114166118_1400079376_n_50pct_25pct.jpg', 'Architecture', 0.7632943391799927, '/m/03nfmq']"
"['nycgov_12826208_426904114166118_1400079376_n_50pct_25pct.jpg', 'Sky', 0.7326111197471619, '/m/01bqvp']"
"['nycgov_12826208_426904114166118_1400079376_n_50pct_25pct.jpg', 'City', 0.6735748648643494, '/m/01n32']"
"['nycgov_12826208_426904114166118_1400079376_n_50pct_25pct.jpg', 'Street', 0.5971112847328186, '/m/01c8br']"
"['nycgov_12826208_426904114166118_1400079376_n_50pct_25pct.jpg', 'Interior design', 0.5760198831558228, '/m/0h8nzzj']"
